Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,1,9,Trichoderma_harzianum,1.0,1.0,1.0,12.0
resnext101_32x8d,1,9,Trichoderma_longibrachiatum,1.0,1.0,1.0,12.0
resnext101_32x8d,1,9,Ulocladium_chartarum,1.0,1.0,1.0,12.0
resnext101_32x8d,1,9,accuracy,0.9958555358200119,0.9958555358200119,0.9958555358200119,0.9958555358200119
resnext101_32x8d,1,9,macro avg,0.9972523270701408,0.996017871017871,0.9964826011130887,1689.0
resnext101_32x8d,1,9,weighted avg,0.996052363910642,0.9958555358200119,0.9957997452213782,1689.0
resnext101_32x8d,2,0,Acremonium,0.8,0.6666666666666666,0.7272727272727273,12.0
resnext101_32x8d,2,0,Acremonium_alternatum,0.6666666666666666,0.8333333333333334,0.7407407407407407,12.0
resnext101_32x8d,2,0,Acremonium_strictum,0.5238095238095238,0.9166666666666666,0.6666666666666666,12.0
resnext101_32x8d,2,0,Alternaria,0.3333333333333333,0.25,0.2857142857142857,12.0
resnext101_32x8d,2,0,Arthrinium_phaeospermum,0.8181818181818182,0.75,0.782608695652174,12.0
resnext101_32x8d,2,0,Ascospirella_lutea,1.0,0.25,0.4,12.0
resnext101_32x8d,2,0,Aspergillus,0.17777777777777778,0.6666666666666666,0.2807017543859649,12.0
resnext101_32x8d,2,0,Aspergillus_aculeatinus,0.9166666666666666,1.0,0.9565217391304348,11.0
resnext101_32x8d,2,0,Aspergillus_arachidicola,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,0,Aspergillus_calidoustus,1.0,0.4166666666666667,0.5882352941176471,12.0
resnext101_32x8d,2,0,Aspergillus_creber,1.0,0.4166666666666667,0.5882352941176471,12.0
resnext101_32x8d,2,0,Aspergillus_flavus,0.6470588235294118,0.9166666666666666,0.7586206896551724,24.0
resnext101_32x8d,2,0,Aspergillus_lentulus,0.34782608695652173,0.8,0.48484848484848486,10.0
resnext101_32x8d,2,0,Aspergillus_minisclerotigenes,1.0,0.5833333333333334,0.7368421052631579,12.0
resnext101_32x8d,2,0,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
resnext101_32x8d,2,0,Aspergillus_neoglaber,0.3684210526315789,0.5833333333333334,0.45161290322580644,12.0
resnext101_32x8d,2,0,Aspergillus_nomiae,0.7857142857142857,0.9166666666666666,0.8461538461538461,12.0
resnext101_32x8d,2,0,Aspergillus_occultus,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
resnext101_32x8d,2,0,Aspergillus_pseudonomiae,0.6,1.0,0.75,12.0
resnext101_32x8d,2,0,Aspergillus_puniceus,0.75,0.25,0.375,12.0
resnext101_32x8d,2,0,Aspergillus_thermomutatus,0.7777777777777778,0.7,0.7368421052631579,10.0
resnext101_32x8d,2,0,Aspergillus_ustus,1.0,0.5454545454545454,0.7058823529411765,11.0
resnext101_32x8d,2,0,Aspergillus_uvarum,0.8571428571428571,1.0,0.9230769230769231,30.0
resnext101_32x8d,2,0,Aspergillus_wentii,0.6428571428571429,0.8181818181818182,0.72,11.0
resnext101_32x8d,2,0,Asteromyces_cruciatus,0.6666666666666666,0.3333333333333333,0.4444444444444444,12.0
resnext101_32x8d,2,0,Aureobasidium_melanogenum,0.8,1.0,0.8888888888888888,12.0
resnext101_32x8d,2,0,Aureobasidium_pullulans,0.0,0.0,0.0,12.0
resnext101_32x8d,2,0,Byssochlamys_spectabilis,0.25,0.08333333333333333,0.125,12.0
resnext101_32x8d,2,0,Cladosporium,0.7058823529411765,1.0,0.8275862068965517,24.0
resnext101_32x8d,2,0,Cladosporium_delicatulum,1.0,0.3333333333333333,0.5,12.0
resnext101_32x8d,2,0,Cladosporium_tenuissimum,1.0,0.3333333333333333,0.5,12.0
resnext101_32x8d,2,0,Cladosporium_varians,0.5,0.5833333333333334,0.5384615384615384,12.0
resnext101_32x8d,2,0,Drechslera,0.7272727272727273,0.6666666666666666,0.6956521739130435,12.0
resnext101_32x8d,2,0,Epicoccum_nigrum,0.875,0.2916666666666667,0.4375,24.0
resnext101_32x8d,2,0,Fusarium_acuminatum,0.0,0.0,0.0,12.0
resnext101_32x8d,2,0,Fusarium_chlamydosporum,0.5238095238095238,0.9166666666666666,0.6666666666666666,12.0
resnext101_32x8d,2,0,Fusarium_equiseti,0.5384615384615384,0.5833333333333334,0.56,12.0
resnext101_32x8d,2,0,Fusarium_foetens,0.375,0.5,0.42857142857142855,12.0
resnext101_32x8d,2,0,Fusarium_tricinctum,0.6764705882352942,0.9583333333333334,0.7931034482758621,24.0
resnext101_32x8d,2,0,Hamigera_avellanea,1.0,0.4166666666666667,0.5882352941176471,12.0
resnext101_32x8d,2,0,Hamigera_avellanea var. alba,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
resnext101_32x8d,2,0,Hypocrea_pulvinata,0.76,0.7916666666666666,0.7755102040816326,24.0
resnext101_32x8d,2,0,Hypocrea_sulphurea,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,0,Hypocrea_thelephoricola,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,0,Mariannaea_elegans,1.0,0.8333333333333334,0.9090909090909091,12.0
resnext101_32x8d,2,0,Microdochium_nivale,1.0,0.8333333333333334,0.9090909090909091,12.0
resnext101_32x8d,2,0,Monascus_ruber,1.0,0.6666666666666666,0.8,12.0
resnext101_32x8d,2,0,Monilinia_fructigena,0.2857142857142857,0.3333333333333333,0.3076923076923077,12.0
resnext101_32x8d,2,0,Nigrospora_oryzae,0.5227272727272727,0.6388888888888888,0.575,36.0
resnext101_32x8d,2,0,Paecilomyces_maximus,0.46511627906976744,0.6896551724137931,0.5555555555555556,29.0
resnext101_32x8d,2,0,Penicillago_kabunica,0.4,1.0,0.5714285714285714,12.0
resnext101_32x8d,2,0,Penicilliopsis_zonata,1.0,0.3333333333333333,0.5,12.0
resnext101_32x8d,2,0,Penicillium restrictum,0.3076923076923077,0.3333333333333333,0.32,12.0
resnext101_32x8d,2,0,Penicillium_allii-sativi,0.6666666666666666,0.8333333333333334,0.7407407407407407,12.0
resnext101_32x8d,2,0,Penicillium_antarcticum,1.0,0.45454545454545453,0.625,11.0
resnext101_32x8d,2,0,Penicillium_arizonense,1.0,0.2222222222222222,0.36363636363636365,9.0
resnext101_32x8d,2,0,Penicillium_atramentosum,0.35294117647058826,0.5,0.41379310344827586,12.0
resnext101_32x8d,2,0,Penicillium_brasilianum,0.32142857142857145,0.75,0.45,12.0
resnext101_32x8d,2,0,Penicillium_camponotum,1.0,0.6363636363636364,0.7777777777777778,11.0
resnext101_32x8d,2,0,Penicillium_canescens,0.42,0.875,0.5675675675675675,24.0
resnext101_32x8d,2,0,Penicillium_caseifulvum,0.0,0.0,0.0,7.0
resnext101_32x8d,2,0,Penicillium_chrysogenum,0.7058823529411765,1.0,0.8275862068965517,12.0
resnext101_32x8d,2,0,Penicillium_citrinum,0.6,0.5,0.5454545454545454,12.0
resnext101_32x8d,2,0,Penicillium_coprobium,0.0,0.0,0.0,7.0
resnext101_32x8d,2,0,Penicillium_croceum,0.8333333333333334,0.4166666666666667,0.5555555555555556,12.0
resnext101_32x8d,2,0,Penicillium_damascenum,0.5,0.6666666666666666,0.5714285714285714,12.0
resnext101_32x8d,2,0,Penicillium_fagi,0.5517241379310345,0.8,0.6530612244897959,20.0
resnext101_32x8d,2,0,Penicillium_flavigenum,0.4444444444444444,0.6666666666666666,0.5333333333333333,12.0
resnext101_32x8d,2,0,Penicillium_frequentans,0.6363636363636364,1.0,0.7777777777777778,7.0
resnext101_32x8d,2,0,Penicillium_glabrum,0.72,0.9,0.8,20.0
resnext101_32x8d,2,0,Penicillium_griseopurpureum,1.0,0.42857142857142855,0.6,7.0
resnext101_32x8d,2,0,Penicillium_hordei,0.23076923076923078,0.5,0.3157894736842105,12.0
resnext101_32x8d,2,0,Penicillium_janczewskii,0.9375,0.625,0.75,24.0
resnext101_32x8d,2,0,Penicillium_jensenii,0.7142857142857143,0.4166666666666667,0.5263157894736842,12.0
resnext101_32x8d,2,0,Penicillium_krskae,0.25,0.3333333333333333,0.2857142857142857,12.0
resnext101_32x8d,2,0,Penicillium_manginii,1.0,0.5,0.6666666666666666,12.0
resnext101_32x8d,2,0,Penicillium_neojanthinellum,0.43,0.8958333333333334,0.581081081081081,48.0
resnext101_32x8d,2,0,Penicillium_ochrochloron,0.8125,0.5416666666666666,0.65,24.0
resnext101_32x8d,2,0,Penicillium_olsonii,1.0,0.8333333333333334,0.9090909090909091,12.0
resnext101_32x8d,2,0,Penicillium_onobense,0.8636363636363636,0.5277777777777778,0.6551724137931034,36.0
resnext101_32x8d,2,0,Penicillium_piscarium,1.0,0.7272727272727273,0.8421052631578947,11.0
resnext101_32x8d,2,0,Penicillium_restrictum,0.6551724137931034,0.7916666666666666,0.7169811320754716,24.0
resnext101_32x8d,2,0,Penicillium_ribium,1.0,0.75,0.8571428571428571,12.0
resnext101_32x8d,2,0,Penicillium_rotoruae,0.7777777777777778,0.3888888888888889,0.5185185185185185,36.0
resnext101_32x8d,2,0,Penicillium_ruben,1.0,0.08333333333333333,0.15384615384615385,12.0
resnext101_32x8d,2,0,Penicillium_rubens,1.0,0.6,0.75,10.0
resnext101_32x8d,2,0,Penicillium_scabrosum,1.0,0.3333333333333333,0.5,24.0
resnext101_32x8d,2,0,Penicillium_soppii,0.5238095238095238,0.9166666666666666,0.6666666666666666,12.0
resnext101_32x8d,2,0,Penicillium_steckii,0.625,0.8333333333333334,0.7142857142857143,12.0
resnext101_32x8d,2,0,Penicillium_velutinum,1.0,0.7142857142857143,0.8333333333333334,7.0
resnext101_32x8d,2,0,Penicillium_vulpinum,0.7777777777777778,0.5833333333333334,0.6666666666666666,12.0
resnext101_32x8d,2,0,Penicillium_waksmanii,0.0,0.0,0.0,12.0
resnext101_32x8d,2,0,Penicillium_wotroi,0.8,0.8333333333333334,0.8163265306122449,24.0
resnext101_32x8d,2,0,Pesisa_ostracoderma,1.0,0.6666666666666666,0.8,12.0
resnext101_32x8d,2,0,Pezicula_carpinea,0.6,0.5,0.5454545454545454,12.0
resnext101_32x8d,2,0,Phoma_americana,0.6666666666666666,0.16666666666666666,0.26666666666666666,12.0
resnext101_32x8d,2,0,Phoma_epicoccina,0.5454545454545454,0.5,0.5217391304347826,12.0
resnext101_32x8d,2,0,Phoma_glomerata,0.5,1.0,0.6666666666666666,12.0
resnext101_32x8d,2,0,Phoma_pomorum,0.7368421052631579,0.5833333333333334,0.6511627906976745,24.0
resnext101_32x8d,2,0,Phoma_sorghina,0.42857142857142855,0.25,0.3157894736842105,12.0
resnext101_32x8d,2,0,Purpureocillium_lilacinum,0.7,0.3181818181818182,0.4375,22.0
resnext101_32x8d,2,0,Rasamsonia_argillacea,1.0,0.3333333333333333,0.5,12.0
resnext101_32x8d,2,0,Rasamsonia_eburnea,0.46153846153846156,1.0,0.631578947368421,12.0
resnext101_32x8d,2,0,Rasamsonia_piperina,0.875,0.5833333333333334,0.7,12.0
resnext101_32x8d,2,0,Rhizomucor_pusillus,0.6875,0.9166666666666666,0.7857142857142857,24.0
resnext101_32x8d,2,0,Rhizopus_microsporus,1.0,0.4166666666666667,0.5882352941176471,12.0
resnext101_32x8d,2,0,Rhizopus_stolonifer,1.0,0.5833333333333334,0.7368421052631579,12.0
resnext101_32x8d,2,0,Sordaria_fimicola,0.9,0.75,0.8181818181818182,12.0
resnext101_32x8d,2,0,Stemphylium_vesicarium,0.6875,0.9166666666666666,0.7857142857142857,12.0
resnext101_32x8d,2,0,Talaromyces_apiculatus,0.8,0.3333333333333333,0.47058823529411764,12.0
resnext101_32x8d,2,0,Talaromyces_funiculosus,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
resnext101_32x8d,2,0,Thermoascus_verrucosus,1.0,0.5833333333333334,0.7368421052631579,12.0
resnext101_32x8d,2,0,Trichoderma,1.0,0.5833333333333334,0.7368421052631579,12.0
resnext101_32x8d,2,0,Trichoderma_atroviride,0.6666666666666666,0.16666666666666666,0.26666666666666666,12.0
resnext101_32x8d,2,0,Trichoderma_harzianum,0.7142857142857143,0.8333333333333334,0.7692307692307693,12.0
resnext101_32x8d,2,0,Trichoderma_longibrachiatum,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,0,Ulocladium_chartarum,0.8461538461538461,0.9166666666666666,0.88,12.0
resnext101_32x8d,2,0,accuracy,0.6394316163410302,0.6394316163410302,0.6394316163410302,0.6394316163410302
resnext101_32x8d,2,0,macro avg,0.7082420441516631,0.6197816817069691,0.6154291120647866,1689.0
resnext101_32x8d,2,0,weighted avg,0.7062611787382298,0.6394316163410302,0.6256086647698803,1689.0
resnext101_32x8d,2,1,Acremonium,0.8888888888888888,0.6666666666666666,0.7619047619047619,12.0
resnext101_32x8d,2,1,Acremonium_alternatum,0.6666666666666666,1.0,0.8,12.0
resnext101_32x8d,2,1,Acremonium_strictum,1.0,0.6666666666666666,0.8,12.0
resnext101_32x8d,2,1,Alternaria,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
resnext101_32x8d,2,1,Arthrinium_phaeospermum,0.75,1.0,0.8571428571428571,12.0
resnext101_32x8d,2,1,Ascospirella_lutea,0.5714285714285714,0.6666666666666666,0.6153846153846154,12.0
resnext101_32x8d,2,1,Aspergillus,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,1,Aspergillus_aculeatinus,0.8333333333333334,0.9090909090909091,0.8695652173913043,11.0
resnext101_32x8d,2,1,Aspergillus_arachidicola,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Aspergillus_calidoustus,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
resnext101_32x8d,2,1,Aspergillus_creber,0.8571428571428571,1.0,0.9230769230769231,12.0
resnext101_32x8d,2,1,Aspergillus_flavus,0.8571428571428571,1.0,0.9230769230769231,24.0
resnext101_32x8d,2,1,Aspergillus_lentulus,1.0,0.9,0.9473684210526315,10.0
resnext101_32x8d,2,1,Aspergillus_minisclerotigenes,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,1,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Aspergillus_neoglaber,1.0,0.8333333333333334,0.9090909090909091,12.0
resnext101_32x8d,2,1,Aspergillus_nomiae,1.0,0.5833333333333334,0.7368421052631579,12.0
resnext101_32x8d,2,1,Aspergillus_occultus,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,1,Aspergillus_pseudonomiae,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Aspergillus_puniceus,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
resnext101_32x8d,2,1,Aspergillus_thermomutatus,0.9,0.9,0.9,10.0
resnext101_32x8d,2,1,Aspergillus_ustus,1.0,0.9090909090909091,0.9523809523809523,11.0
resnext101_32x8d,2,1,Aspergillus_uvarum,0.9666666666666667,0.9666666666666667,0.9666666666666667,30.0
resnext101_32x8d,2,1,Aspergillus_wentii,1.0,1.0,1.0,11.0
resnext101_32x8d,2,1,Asteromyces_cruciatus,0.3333333333333333,0.5,0.4,12.0
resnext101_32x8d,2,1,Aureobasidium_melanogenum,1.0,0.8333333333333334,0.9090909090909091,12.0
resnext101_32x8d,2,1,Aureobasidium_pullulans,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Byssochlamys_spectabilis,1.0,0.5833333333333334,0.7368421052631579,12.0
resnext101_32x8d,2,1,Cladosporium,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,2,1,Cladosporium_delicatulum,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Cladosporium_tenuissimum,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,1,Cladosporium_varians,0.75,0.5,0.6,12.0
resnext101_32x8d,2,1,Drechslera,0.8461538461538461,0.9166666666666666,0.88,12.0
resnext101_32x8d,2,1,Epicoccum_nigrum,0.7727272727272727,0.7083333333333334,0.7391304347826086,24.0
resnext101_32x8d,2,1,Fusarium_acuminatum,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
resnext101_32x8d,2,1,Fusarium_chlamydosporum,0.8571428571428571,1.0,0.9230769230769231,12.0
resnext101_32x8d,2,1,Fusarium_equiseti,0.6875,0.9166666666666666,0.7857142857142857,12.0
resnext101_32x8d,2,1,Fusarium_foetens,1.0,0.5,0.6666666666666666,12.0
resnext101_32x8d,2,1,Fusarium_tricinctum,1.0,0.7083333333333334,0.8292682926829268,24.0
resnext101_32x8d,2,1,Hamigera_avellanea,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Hamigera_avellanea var. alba,0.6875,0.9166666666666666,0.7857142857142857,12.0
resnext101_32x8d,2,1,Hypocrea_pulvinata,1.0,1.0,1.0,24.0
resnext101_32x8d,2,1,Hypocrea_sulphurea,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Hypocrea_thelephoricola,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,1,Mariannaea_elegans,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Microdochium_nivale,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,1,Monascus_ruber,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Monilinia_fructigena,0.6,0.75,0.6666666666666666,12.0
resnext101_32x8d,2,1,Nigrospora_oryzae,0.7857142857142857,0.9166666666666666,0.8461538461538461,36.0
resnext101_32x8d,2,1,Paecilomyces_maximus,0.7741935483870968,0.8275862068965517,0.8,29.0
resnext101_32x8d,2,1,Penicillago_kabunica,0.7058823529411765,1.0,0.8275862068965517,12.0
resnext101_32x8d,2,1,Penicilliopsis_zonata,0.8461538461538461,0.9166666666666666,0.88,12.0
resnext101_32x8d,2,1,Penicillium restrictum,1.0,0.5,0.6666666666666666,12.0
resnext101_32x8d,2,1,Penicillium_allii-sativi,0.875,0.5833333333333334,0.7,12.0
resnext101_32x8d,2,1,Penicillium_antarcticum,1.0,0.9090909090909091,0.9523809523809523,11.0
resnext101_32x8d,2,1,Penicillium_arizonense,0.9,1.0,0.9473684210526315,9.0
resnext101_32x8d,2,1,Penicillium_atramentosum,1.0,0.5,0.6666666666666666,12.0
resnext101_32x8d,2,1,Penicillium_brasilianum,0.5714285714285714,1.0,0.7272727272727273,12.0
resnext101_32x8d,2,1,Penicillium_camponotum,1.0,1.0,1.0,11.0
resnext101_32x8d,2,1,Penicillium_canescens,0.9444444444444444,0.7083333333333334,0.8095238095238095,24.0
resnext101_32x8d,2,1,Penicillium_caseifulvum,1.0,0.8571428571428571,0.9230769230769231,7.0
resnext101_32x8d,2,1,Penicillium_chrysogenum,0.631578947368421,1.0,0.7741935483870968,12.0
resnext101_32x8d,2,1,Penicillium_citrinum,0.8888888888888888,0.6666666666666666,0.7619047619047619,12.0
resnext101_32x8d,2,1,Penicillium_coprobium,0.2857142857142857,0.5714285714285714,0.38095238095238093,7.0
resnext101_32x8d,2,1,Penicillium_croceum,0.8181818181818182,0.75,0.782608695652174,12.0
resnext101_32x8d,2,1,Penicillium_damascenum,0.6153846153846154,0.6666666666666666,0.64,12.0
resnext101_32x8d,2,1,Penicillium_fagi,0.6296296296296297,0.85,0.723404255319149,20.0
resnext101_32x8d,2,1,Penicillium_flavigenum,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,1,Penicillium_frequentans,1.0,0.42857142857142855,0.6,7.0
resnext101_32x8d,2,1,Penicillium_glabrum,0.8181818181818182,0.9,0.8571428571428571,20.0
resnext101_32x8d,2,1,Penicillium_griseopurpureum,1.0,0.8571428571428571,0.9230769230769231,7.0
resnext101_32x8d,2,1,Penicillium_hordei,1.0,0.16666666666666666,0.2857142857142857,12.0
resnext101_32x8d,2,1,Penicillium_janczewskii,0.7727272727272727,0.7083333333333334,0.7391304347826086,24.0
resnext101_32x8d,2,1,Penicillium_jensenii,0.6153846153846154,0.6666666666666666,0.64,12.0
resnext101_32x8d,2,1,Penicillium_krskae,0.6666666666666666,1.0,0.8,12.0
resnext101_32x8d,2,1,Penicillium_manginii,0.6,0.5,0.5454545454545454,12.0
resnext101_32x8d,2,1,Penicillium_neojanthinellum,0.8301886792452831,0.9166666666666666,0.8712871287128713,48.0
resnext101_32x8d,2,1,Penicillium_ochrochloron,0.6764705882352942,0.9583333333333334,0.7931034482758621,24.0
resnext101_32x8d,2,1,Penicillium_olsonii,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Penicillium_onobense,0.8888888888888888,0.8888888888888888,0.8888888888888888,36.0
resnext101_32x8d,2,1,Penicillium_piscarium,0.9166666666666666,1.0,0.9565217391304348,11.0
resnext101_32x8d,2,1,Penicillium_restrictum,0.9230769230769231,0.5,0.6486486486486487,24.0
resnext101_32x8d,2,1,Penicillium_ribium,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Penicillium_rotoruae,0.9428571428571428,0.9166666666666666,0.9295774647887324,36.0
resnext101_32x8d,2,1,Penicillium_ruben,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
resnext101_32x8d,2,1,Penicillium_rubens,1.0,1.0,1.0,10.0
resnext101_32x8d,2,1,Penicillium_scabrosum,0.75,1.0,0.8571428571428571,24.0
resnext101_32x8d,2,1,Penicillium_soppii,0.75,0.75,0.75,12.0
resnext101_32x8d,2,1,Penicillium_steckii,1.0,0.8333333333333334,0.9090909090909091,12.0
resnext101_32x8d,2,1,Penicillium_velutinum,1.0,1.0,1.0,7.0
resnext101_32x8d,2,1,Penicillium_vulpinum,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Penicillium_waksmanii,0.6,0.5,0.5454545454545454,12.0
resnext101_32x8d,2,1,Penicillium_wotroi,0.9545454545454546,0.875,0.9130434782608695,24.0
resnext101_32x8d,2,1,Pesisa_ostracoderma,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Pezicula_carpinea,1.0,0.6666666666666666,0.8,12.0
resnext101_32x8d,2,1,Phoma_americana,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Phoma_epicoccina,0.7058823529411765,1.0,0.8275862068965517,12.0
resnext101_32x8d,2,1,Phoma_glomerata,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Phoma_pomorum,1.0,0.9166666666666666,0.9565217391304348,24.0
resnext101_32x8d,2,1,Phoma_sorghina,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,1,Purpureocillium_lilacinum,0.7777777777777778,0.6363636363636364,0.7,22.0
resnext101_32x8d,2,1,Rasamsonia_argillacea,0.7857142857142857,0.9166666666666666,0.8461538461538461,12.0
resnext101_32x8d,2,1,Rasamsonia_eburnea,0.6666666666666666,0.8333333333333334,0.7407407407407407,12.0
resnext101_32x8d,2,1,Rasamsonia_piperina,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,1,Rhizomucor_pusillus,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,2,1,Rhizopus_microsporus,1.0,0.5,0.6666666666666666,12.0
resnext101_32x8d,2,1,Rhizopus_stolonifer,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Sordaria_fimicola,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Stemphylium_vesicarium,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,1,Talaromyces_apiculatus,0.625,0.8333333333333334,0.7142857142857143,12.0
resnext101_32x8d,2,1,Talaromyces_funiculosus,0.75,1.0,0.8571428571428571,12.0
resnext101_32x8d,2,1,Thermoascus_verrucosus,1.0,0.75,0.8571428571428571,12.0
resnext101_32x8d,2,1,Trichoderma,1.0,1.0,1.0,12.0
resnext101_32x8d,2,1,Trichoderma_atroviride,1.0,0.4166666666666667,0.5882352941176471,12.0
resnext101_32x8d,2,1,Trichoderma_harzianum,0.7857142857142857,0.9166666666666666,0.8461538461538461,12.0
resnext101_32x8d,2,1,Trichoderma_longibrachiatum,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,1,Ulocladium_chartarum,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,1,accuracy,0.8555358200118414,0.8555358200118414,0.8555358200118414,0.8555358200118414
resnext101_32x8d,2,1,macro avg,0.8811228603529627,0.8516615143051925,0.8507493125938044,1689.0
resnext101_32x8d,2,1,weighted avg,0.8785428904775077,0.8555358200118414,0.8531692442905603,1689.0
resnext101_32x8d,2,2,Acremonium,0.8461538461538461,0.9166666666666666,0.88,12.0
resnext101_32x8d,2,2,Acremonium_alternatum,1.0,1.0,1.0,12.0
resnext101_32x8d,2,2,Acremonium_strictum,0.8571428571428571,1.0,0.9230769230769231,12.0
resnext101_32x8d,2,2,Alternaria,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,2,Arthrinium_phaeospermum,0.631578947368421,1.0,0.7741935483870968,12.0
resnext101_32x8d,2,2,Ascospirella_lutea,0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0
resnext101_32x8d,2,2,Aspergillus,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,2,Aspergillus_aculeatinus,1.0,1.0,1.0,11.0
resnext101_32x8d,2,2,Aspergillus_arachidicola,1.0,1.0,1.0,12.0
resnext101_32x8d,2,2,Aspergillus_calidoustus,0.8461538461538461,0.9166666666666666,0.88,12.0
resnext101_32x8d,2,2,Aspergillus_creber,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,2,Aspergillus_flavus,0.92,0.9583333333333334,0.9387755102040817,24.0
resnext101_32x8d,2,2,Aspergillus_lentulus,1.0,1.0,1.0,10.0
resnext101_32x8d,2,2,Aspergillus_minisclerotigenes,1.0,1.0,1.0,12.0
resnext101_32x8d,2,2,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
resnext101_32x8d,2,2,Aspergillus_neoglaber,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,2,2,Aspergillus_nomiae,1.0,1.0,1.0,12.0
resnext101_32x8d,2,2,Aspergillus_occultus,1.0,1.0,1.0,12.0
resnext101_32x8d,2,2,Aspergillus_pseudonomiae,0.8,1.0,0.8888888888888888,12.0
resnext101_32x8d,2,2,Aspergillus_puniceus,0.5,1.0,0.6666666666666666,12.0
resnext101_32x8d,2,2,Aspergillus_thermomutatus,1.0,0.9,0.9473684210526315,10.0
resnext101_32x8d,2,2,Aspergillus_ustus,1.0,0.8181818181818182,0.9,11.0
resnext101_32x8d,2,2,Aspergillus_uvarum,0.967741935483871,1.0,0.9836065573770492,30.0
resnext101_32x8d,2,2,Aspergillus_wentii,1.0,0.7272727272727273,0.8421052631578947,11.0
resnext101_32x8d,2,2,Asteromyces_cruciatus,0.6666666666666666,0.5,0.5714285714285714,12.0
resnext101_32x8d,2,2,Aureobasidium_melanogenum,0.8571428571428571,1.0,0.9230769230769231,12.0
resnext101_32x8d,2,2,Aureobasidium_pullulans,0.7857142857142857,0.9166666666666666,0.8461538461538461,12.0
resnext101_32x8d,2,2,Byssochlamys_spectabilis,0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0
resnext101_32x8d,2,2,Cladosporium,1.0,1.0,1.0,24.0
resnext101_32x8d,2,2,Cladosporium_delicatulum,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,2,2,Cladosporium_tenuissimum,0.75,1.0,0.8571428571428571,12.0
resnext101_32x8d,2,2,Cladosporium_varians,1.0,0.5833333333333334,0.7368421052631579,12.0
resnext101_32x8d,2,2,Drechslera,1.0,0.75,0.8571428571428571,12.0
resnext101_32x8d,2,2,Epicoccum_nigrum,0.9090909090909091,0.8333333333333334,0.8695652173913043,24.0
resnext101_32x8d,2,2,Fusarium_acuminatum,1.0,0.16666666666666666,0.2857142857142857,12.0
