Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
vit_b_16,5,4,Rasamsonia_piperina,0.0,0.0,0.0,5.0
vit_b_16,5,4,Rhizomucor_pusillus,0.0,0.0,0.0,10.0
vit_b_16,5,4,Rhizopus_microsporus,0.0,0.0,0.0,4.0
vit_b_16,5,4,Rhizopus_stolonifer,0.0,0.0,0.0,5.0
vit_b_16,5,4,Sordaria_fimicola,0.0,0.0,0.0,5.0
vit_b_16,5,4,Stemphylium_vesicarium,0.0,0.0,0.0,5.0
vit_b_16,5,4,Talaromyces_apiculatus,0.0,0.0,0.0,5.0
vit_b_16,5,4,Talaromyces_funiculosus,0.0,0.0,0.0,4.0
vit_b_16,5,4,Thermoascus_verrucosus,0.0,0.0,0.0,5.0
vit_b_16,5,4,Trichoderma,0.0,0.0,0.0,5.0
vit_b_16,5,4,Trichoderma_atroviride,0.0,0.0,0.0,5.0
vit_b_16,5,4,Trichoderma_harzianum,0.0,0.0,0.0,5.0
vit_b_16,5,4,Trichoderma_longibrachiatum,0.0,0.0,0.0,4.0
vit_b_16,5,4,Ulocladium_chartarum,0.0,0.0,0.0,5.0
vit_b_16,5,4,accuracy,0.04698972099853157,0.04698972099853157,0.04698972099853157,0.04698972099853157
vit_b_16,5,4,macro avg,0.0016918355596464603,0.01798941798941799,0.0030384529357466794,681.0
vit_b_16,5,4,weighted avg,0.004476877778733412,0.04698972099853157,0.008041213284015239,681.0
vit_b_16,5,5,Acremonium,0.0,0.0,0.0,4.0
vit_b_16,5,5,Acremonium_alternatum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Acremonium_strictum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Alternaria,0.0,0.0,0.0,5.0
vit_b_16,5,5,Arthrinium_phaeospermum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Ascospirella_lutea,0.0,0.0,0.0,4.0
vit_b_16,5,5,Aspergillus,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_aculeatinus,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_arachidicola,0.0,0.0,0.0,4.0
vit_b_16,5,5,Aspergillus_calidoustus,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_creber,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_flavus,0.0,0.0,0.0,10.0
vit_b_16,5,5,Aspergillus_lentulus,0.0,0.0,0.0,4.0
vit_b_16,5,5,Aspergillus_minisclerotigenes,0.0,0.0,0.0,4.0
vit_b_16,5,5,Aspergillus_montevidensis,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_neoglaber,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_nomiae,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_occultus,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_pseudonomiae,0.0,0.0,0.0,4.0
vit_b_16,5,5,Aspergillus_puniceus,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_thermomutatus,0.0,0.0,0.0,4.0
vit_b_16,5,5,Aspergillus_ustus,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aspergillus_uvarum,0.08450704225352113,1.0,0.15584415584415584,12.0
vit_b_16,5,5,Aspergillus_wentii,0.0,0.0,0.0,5.0
vit_b_16,5,5,Asteromyces_cruciatus,0.0,0.0,0.0,5.0
vit_b_16,5,5,Aureobasidium_melanogenum,0.0,0.0,0.0,4.0
vit_b_16,5,5,Aureobasidium_pullulans,0.0,0.0,0.0,5.0
vit_b_16,5,5,Byssochlamys_spectabilis,0.0,0.0,0.0,5.0
vit_b_16,5,5,Cladosporium,0.0,0.0,0.0,10.0
vit_b_16,5,5,Cladosporium_delicatulum,0.0,0.0,0.0,4.0
vit_b_16,5,5,Cladosporium_tenuissimum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Cladosporium_varians,0.0,0.0,0.0,5.0
vit_b_16,5,5,Drechslera,0.0,0.0,0.0,5.0
vit_b_16,5,5,Epicoccum_nigrum,0.0,0.0,0.0,9.0
vit_b_16,5,5,Fusarium_acuminatum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Fusarium_chlamydosporum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Fusarium_equiseti,0.0,0.0,0.0,5.0
vit_b_16,5,5,Fusarium_foetens,0.0,0.0,0.0,5.0
vit_b_16,5,5,Fusarium_tricinctum,0.0,0.0,0.0,9.0
vit_b_16,5,5,Hamigera_avellanea,0.0,0.0,0.0,5.0
vit_b_16,5,5,Hamigera_avellanea var. alba,0.0,0.0,0.0,5.0
vit_b_16,5,5,Hypocrea_pulvinata,0.0625,0.1111111111111111,0.08,9.0
vit_b_16,5,5,Hypocrea_sulphurea,0.0,0.0,0.0,5.0
vit_b_16,5,5,Hypocrea_thelephoricola,0.0,0.0,0.0,5.0
vit_b_16,5,5,Mariannaea_elegans,0.0,0.0,0.0,5.0
vit_b_16,5,5,Microdochium_nivale,0.0,0.0,0.0,5.0
vit_b_16,5,5,Monascus_ruber,0.0,0.0,0.0,4.0
vit_b_16,5,5,Monilinia_fructigena,0.0,0.0,0.0,5.0
vit_b_16,5,5,Nigrospora_oryzae,0.043010752688172046,0.26666666666666666,0.07407407407407407,15.0
vit_b_16,5,5,Paecilomyces_maximus,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillago_kabunica,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicilliopsis_zonata,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium restrictum,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_allii-sativi,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_antarcticum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_arizonense,0.0,0.0,0.0,3.0
vit_b_16,5,5,Penicillium_atramentosum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_brasilianum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_camponotum,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_canescens,0.0,0.0,0.0,10.0
vit_b_16,5,5,Penicillium_caseifulvum,0.0,0.0,0.0,3.0
vit_b_16,5,5,Penicillium_chrysogenum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_citrinum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_coprobium,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_croceum,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_damascenum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_fagi,0.0,0.0,0.0,9.0
vit_b_16,5,5,Penicillium_flavigenum,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_frequentans,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_glabrum,0.0,0.0,0.0,8.0
vit_b_16,5,5,Penicillium_griseopurpureum,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_hordei,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_janczewskii,0.0,0.0,0.0,10.0
vit_b_16,5,5,Penicillium_jensenii,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_krskae,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_manginii,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_neojanthinellum,0.048859934853420196,0.75,0.09174311926605505,20.0
vit_b_16,5,5,Penicillium_ochrochloron,0.0,0.0,0.0,9.0
vit_b_16,5,5,Penicillium_olsonii,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_onobense,0.0,0.0,0.0,14.0
vit_b_16,5,5,Penicillium_piscarium,0.125,0.2,0.15384615384615385,5.0
vit_b_16,5,5,Penicillium_restrictum,0.0,0.0,0.0,9.0
vit_b_16,5,5,Penicillium_ribium,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_rotoruae,0.008695652173913044,0.06666666666666667,0.015384615384615385,15.0
vit_b_16,5,5,Penicillium_ruben,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_rubens,0.0,0.0,0.0,4.0
vit_b_16,5,5,Penicillium_scabrosum,0.0,0.0,0.0,10.0
vit_b_16,5,5,Penicillium_soppii,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_steckii,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_velutinum,0.0,0.0,0.0,3.0
vit_b_16,5,5,Penicillium_vulpinum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_waksmanii,0.0,0.0,0.0,5.0
vit_b_16,5,5,Penicillium_wotroi,0.0,0.0,0.0,9.0
vit_b_16,5,5,Pesisa_ostracoderma,0.0,0.0,0.0,5.0
vit_b_16,5,5,Pezicula_carpinea,0.0,0.0,0.0,5.0
vit_b_16,5,5,Phoma_americana,0.0,0.0,0.0,5.0
vit_b_16,5,5,Phoma_epicoccina,0.0,0.0,0.0,5.0
vit_b_16,5,5,Phoma_glomerata,0.0,0.0,0.0,4.0
vit_b_16,5,5,Phoma_pomorum,0.0,0.0,0.0,10.0
vit_b_16,5,5,Phoma_sorghina,0.0,0.0,0.0,5.0
vit_b_16,5,5,Purpureocillium_lilacinum,0.0,0.0,0.0,9.0
vit_b_16,5,5,Rasamsonia_argillacea,0.0,0.0,0.0,4.0
vit_b_16,5,5,Rasamsonia_eburnea,0.0,0.0,0.0,5.0
vit_b_16,5,5,Rasamsonia_piperina,0.0,0.0,0.0,5.0
vit_b_16,5,5,Rhizomucor_pusillus,0.0,0.0,0.0,10.0
vit_b_16,5,5,Rhizopus_microsporus,0.0,0.0,0.0,4.0
vit_b_16,5,5,Rhizopus_stolonifer,0.0,0.0,0.0,5.0
vit_b_16,5,5,Sordaria_fimicola,0.0,0.0,0.0,5.0
vit_b_16,5,5,Stemphylium_vesicarium,0.0,0.0,0.0,5.0
vit_b_16,5,5,Talaromyces_apiculatus,0.0,0.0,0.0,5.0
vit_b_16,5,5,Talaromyces_funiculosus,0.0,0.0,0.0,4.0
vit_b_16,5,5,Thermoascus_verrucosus,0.0,0.0,0.0,5.0
vit_b_16,5,5,Trichoderma,0.0,0.0,0.0,5.0
vit_b_16,5,5,Trichoderma_atroviride,0.0,0.0,0.0,5.0
vit_b_16,5,5,Trichoderma_harzianum,0.0,0.0,0.0,5.0
vit_b_16,5,5,Trichoderma_longibrachiatum,0.0,0.0,0.0,4.0
vit_b_16,5,5,Ulocladium_chartarum,0.0,0.0,0.0,5.0
vit_b_16,5,5,accuracy,0.049926578560939794,0.049926578560939794,0.049926578560939794,0.049926578560939794
vit_b_16,5,5,macro avg,0.003184387880077149,0.020465337132003797,0.004879419815513283,681.0
vit_b_16,5,5,weighted avg,0.005806724342205483,0.049926578560939794,0.00959780230038485,681.0
vit_b_16,5,6,Acremonium,0.0,0.0,0.0,4.0
vit_b_16,5,6,Acremonium_alternatum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Acremonium_strictum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Alternaria,0.0,0.0,0.0,5.0
vit_b_16,5,6,Arthrinium_phaeospermum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Ascospirella_lutea,0.0,0.0,0.0,4.0
vit_b_16,5,6,Aspergillus,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_aculeatinus,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_arachidicola,0.0,0.0,0.0,4.0
vit_b_16,5,6,Aspergillus_calidoustus,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_creber,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_flavus,0.0,0.0,0.0,10.0
vit_b_16,5,6,Aspergillus_lentulus,0.0,0.0,0.0,4.0
vit_b_16,5,6,Aspergillus_minisclerotigenes,0.0,0.0,0.0,4.0
vit_b_16,5,6,Aspergillus_montevidensis,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_neoglaber,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_nomiae,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_occultus,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_pseudonomiae,0.0,0.0,0.0,4.0
vit_b_16,5,6,Aspergillus_puniceus,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_thermomutatus,0.0,0.0,0.0,4.0
vit_b_16,5,6,Aspergillus_ustus,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aspergillus_uvarum,0.09022556390977443,1.0,0.16551724137931034,12.0
vit_b_16,5,6,Aspergillus_wentii,0.0,0.0,0.0,5.0
vit_b_16,5,6,Asteromyces_cruciatus,0.0,0.0,0.0,5.0
vit_b_16,5,6,Aureobasidium_melanogenum,0.0,0.0,0.0,4.0
vit_b_16,5,6,Aureobasidium_pullulans,0.0,0.0,0.0,5.0
vit_b_16,5,6,Byssochlamys_spectabilis,0.0,0.0,0.0,5.0
vit_b_16,5,6,Cladosporium,0.0,0.0,0.0,10.0
vit_b_16,5,6,Cladosporium_delicatulum,0.0,0.0,0.0,4.0
vit_b_16,5,6,Cladosporium_tenuissimum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Cladosporium_varians,0.0,0.0,0.0,5.0
vit_b_16,5,6,Drechslera,0.0,0.0,0.0,5.0
vit_b_16,5,6,Epicoccum_nigrum,0.0,0.0,0.0,9.0
vit_b_16,5,6,Fusarium_acuminatum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Fusarium_chlamydosporum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Fusarium_equiseti,0.0,0.0,0.0,5.0
vit_b_16,5,6,Fusarium_foetens,0.0,0.0,0.0,5.0
vit_b_16,5,6,Fusarium_tricinctum,0.0,0.0,0.0,9.0
vit_b_16,5,6,Hamigera_avellanea,0.0,0.0,0.0,5.0
vit_b_16,5,6,Hamigera_avellanea var. alba,0.0,0.0,0.0,5.0
vit_b_16,5,6,Hypocrea_pulvinata,0.07142857142857142,0.1111111111111111,0.08695652173913043,9.0
vit_b_16,5,6,Hypocrea_sulphurea,0.0,0.0,0.0,5.0
vit_b_16,5,6,Hypocrea_thelephoricola,0.0,0.0,0.0,5.0
vit_b_16,5,6,Mariannaea_elegans,0.0,0.0,0.0,5.0
vit_b_16,5,6,Microdochium_nivale,0.0,0.0,0.0,5.0
vit_b_16,5,6,Monascus_ruber,0.0,0.0,0.0,4.0
vit_b_16,5,6,Monilinia_fructigena,0.0,0.0,0.0,5.0
vit_b_16,5,6,Nigrospora_oryzae,0.043010752688172046,0.26666666666666666,0.07407407407407407,15.0
vit_b_16,5,6,Paecilomyces_maximus,0.0,0.0,0.0,12.0
vit_b_16,5,6,Penicillago_kabunica,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicilliopsis_zonata,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium restrictum,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_allii-sativi,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_antarcticum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_arizonense,0.0,0.0,0.0,3.0
vit_b_16,5,6,Penicillium_atramentosum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_brasilianum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_camponotum,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_canescens,0.0,0.0,0.0,10.0
vit_b_16,5,6,Penicillium_caseifulvum,0.0,0.0,0.0,3.0
vit_b_16,5,6,Penicillium_chrysogenum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_citrinum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_coprobium,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_croceum,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_damascenum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_fagi,0.0,0.0,0.0,9.0
vit_b_16,5,6,Penicillium_flavigenum,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_frequentans,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_glabrum,0.0,0.0,0.0,8.0
vit_b_16,5,6,Penicillium_griseopurpureum,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_hordei,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_janczewskii,0.0,0.0,0.0,10.0
vit_b_16,5,6,Penicillium_jensenii,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_krskae,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_manginii,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_neojanthinellum,0.04823151125401929,0.75,0.09063444108761329,20.0
vit_b_16,5,6,Penicillium_ochrochloron,0.0,0.0,0.0,9.0
vit_b_16,5,6,Penicillium_olsonii,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_onobense,0.0,0.0,0.0,14.0
vit_b_16,5,6,Penicillium_piscarium,0.14285714285714285,0.2,0.16666666666666666,5.0
vit_b_16,5,6,Penicillium_restrictum,0.0,0.0,0.0,9.0
vit_b_16,5,6,Penicillium_ribium,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_rotoruae,0.008130081300813009,0.06666666666666667,0.014492753623188406,15.0
vit_b_16,5,6,Penicillium_ruben,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_rubens,0.0,0.0,0.0,4.0
vit_b_16,5,6,Penicillium_scabrosum,0.0,0.0,0.0,10.0
vit_b_16,5,6,Penicillium_soppii,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_steckii,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_velutinum,0.0,0.0,0.0,3.0
vit_b_16,5,6,Penicillium_vulpinum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_waksmanii,0.0,0.0,0.0,5.0
vit_b_16,5,6,Penicillium_wotroi,0.0,0.0,0.0,9.0
vit_b_16,5,6,Pesisa_ostracoderma,0.0,0.0,0.0,5.0
vit_b_16,5,6,Pezicula_carpinea,0.0,0.0,0.0,5.0
vit_b_16,5,6,Phoma_americana,0.0,0.0,0.0,5.0
vit_b_16,5,6,Phoma_epicoccina,0.0,0.0,0.0,5.0
vit_b_16,5,6,Phoma_glomerata,0.0,0.0,0.0,4.0
vit_b_16,5,6,Phoma_pomorum,0.0,0.0,0.0,10.0
vit_b_16,5,6,Phoma_sorghina,0.0,0.0,0.0,5.0
vit_b_16,5,6,Purpureocillium_lilacinum,0.0,0.0,0.0,9.0
vit_b_16,5,6,Rasamsonia_argillacea,0.0,0.0,0.0,4.0
vit_b_16,5,6,Rasamsonia_eburnea,0.0,0.0,0.0,5.0
vit_b_16,5,6,Rasamsonia_piperina,0.0,0.0,0.0,5.0
vit_b_16,5,6,Rhizomucor_pusillus,0.0,0.0,0.0,10.0
vit_b_16,5,6,Rhizopus_microsporus,0.0,0.0,0.0,4.0
vit_b_16,5,6,Rhizopus_stolonifer,0.0,0.0,0.0,5.0
vit_b_16,5,6,Sordaria_fimicola,0.0,0.0,0.0,5.0
vit_b_16,5,6,Stemphylium_vesicarium,0.0,0.0,0.0,5.0
vit_b_16,5,6,Talaromyces_apiculatus,0.0,0.0,0.0,5.0
vit_b_16,5,6,Talaromyces_funiculosus,0.0,0.0,0.0,4.0
vit_b_16,5,6,Thermoascus_verrucosus,0.0,0.0,0.0,5.0
vit_b_16,5,6,Trichoderma,0.0,0.0,0.0,5.0
vit_b_16,5,6,Trichoderma_atroviride,0.0,0.0,0.0,5.0
vit_b_16,5,6,Trichoderma_harzianum,0.0,0.0,0.0,5.0
vit_b_16,5,6,Trichoderma_longibrachiatum,0.0,0.0,0.0,4.0
vit_b_16,5,6,Ulocladium_chartarum,0.0,0.0,0.0,5.0
vit_b_16,5,6,accuracy,0.049926578560939794,0.049926578560939794,0.049926578560939794,0.049926578560939794
vit_b_16,5,6,macro avg,0.0034519967815255814,0.020465337132003797,0.0051140316117092586,681.0
vit_b_16,5,6,weighted avg,0.006125686283370502,0.049926578560939794,0.00990211477642942,681.0
vit_b_16,5,7,Acremonium,0.0,0.0,0.0,4.0
vit_b_16,5,7,Acremonium_alternatum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Acremonium_strictum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Alternaria,0.0,0.0,0.0,5.0
vit_b_16,5,7,Arthrinium_phaeospermum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Ascospirella_lutea,0.0,0.0,0.0,4.0
vit_b_16,5,7,Aspergillus,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_aculeatinus,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_arachidicola,0.0,0.0,0.0,4.0
vit_b_16,5,7,Aspergillus_calidoustus,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_creber,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_flavus,0.0,0.0,0.0,10.0
vit_b_16,5,7,Aspergillus_lentulus,0.0,0.0,0.0,4.0
vit_b_16,5,7,Aspergillus_minisclerotigenes,0.0,0.0,0.0,4.0
vit_b_16,5,7,Aspergillus_montevidensis,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_neoglaber,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_nomiae,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_occultus,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_pseudonomiae,0.0,0.0,0.0,4.0
vit_b_16,5,7,Aspergillus_puniceus,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_thermomutatus,0.0,0.0,0.0,4.0
vit_b_16,5,7,Aspergillus_ustus,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aspergillus_uvarum,0.09448818897637795,1.0,0.17266187050359713,12.0
vit_b_16,5,7,Aspergillus_wentii,0.0,0.0,0.0,5.0
vit_b_16,5,7,Asteromyces_cruciatus,0.0,0.0,0.0,5.0
vit_b_16,5,7,Aureobasidium_melanogenum,0.0,0.0,0.0,4.0
vit_b_16,5,7,Aureobasidium_pullulans,0.0,0.0,0.0,5.0
vit_b_16,5,7,Byssochlamys_spectabilis,0.0,0.0,0.0,5.0
vit_b_16,5,7,Cladosporium,0.0,0.0,0.0,10.0
vit_b_16,5,7,Cladosporium_delicatulum,0.0,0.0,0.0,4.0
vit_b_16,5,7,Cladosporium_tenuissimum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Cladosporium_varians,0.0,0.0,0.0,5.0
vit_b_16,5,7,Drechslera,0.0,0.0,0.0,5.0
vit_b_16,5,7,Epicoccum_nigrum,0.0,0.0,0.0,9.0
vit_b_16,5,7,Fusarium_acuminatum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Fusarium_chlamydosporum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Fusarium_equiseti,0.0,0.0,0.0,5.0
vit_b_16,5,7,Fusarium_foetens,0.0,0.0,0.0,5.0
vit_b_16,5,7,Fusarium_tricinctum,0.0,0.0,0.0,9.0
vit_b_16,5,7,Hamigera_avellanea,0.0,0.0,0.0,5.0
vit_b_16,5,7,Hamigera_avellanea var. alba,0.0,0.0,0.0,5.0
vit_b_16,5,7,Hypocrea_pulvinata,0.09090909090909091,0.1111111111111111,0.1,9.0
vit_b_16,5,7,Hypocrea_sulphurea,0.0,0.0,0.0,5.0
vit_b_16,5,7,Hypocrea_thelephoricola,0.0,0.0,0.0,5.0
vit_b_16,5,7,Mariannaea_elegans,0.0,0.0,0.0,5.0
vit_b_16,5,7,Microdochium_nivale,0.0,0.0,0.0,5.0
vit_b_16,5,7,Monascus_ruber,0.0,0.0,0.0,4.0
vit_b_16,5,7,Monilinia_fructigena,0.0,0.0,0.0,5.0
vit_b_16,5,7,Nigrospora_oryzae,0.041666666666666664,0.26666666666666666,0.07207207207207207,15.0
vit_b_16,5,7,Paecilomyces_maximus,0.0,0.0,0.0,12.0
vit_b_16,5,7,Penicillago_kabunica,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicilliopsis_zonata,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium restrictum,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_allii-sativi,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_antarcticum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_arizonense,0.0,0.0,0.0,3.0
vit_b_16,5,7,Penicillium_atramentosum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_brasilianum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_camponotum,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_canescens,0.0,0.0,0.0,10.0
vit_b_16,5,7,Penicillium_caseifulvum,0.0,0.0,0.0,3.0
vit_b_16,5,7,Penicillium_chrysogenum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_citrinum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_coprobium,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_croceum,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_damascenum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_fagi,0.0,0.0,0.0,9.0
vit_b_16,5,7,Penicillium_flavigenum,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_frequentans,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_glabrum,0.0,0.0,0.0,8.0
vit_b_16,5,7,Penicillium_griseopurpureum,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_hordei,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_janczewskii,0.0,0.0,0.0,10.0
vit_b_16,5,7,Penicillium_jensenii,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_krskae,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_manginii,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_neojanthinellum,0.04854368932038835,0.75,0.0911854103343465,20.0
vit_b_16,5,7,Penicillium_ochrochloron,0.0,0.0,0.0,9.0
vit_b_16,5,7,Penicillium_olsonii,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_onobense,0.0,0.0,0.0,14.0
vit_b_16,5,7,Penicillium_piscarium,0.14285714285714285,0.2,0.16666666666666666,5.0
vit_b_16,5,7,Penicillium_restrictum,0.0,0.0,0.0,9.0
vit_b_16,5,7,Penicillium_ribium,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_rotoruae,0.007633587786259542,0.06666666666666667,0.0136986301369863,15.0
vit_b_16,5,7,Penicillium_ruben,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_rubens,0.0,0.0,0.0,4.0
vit_b_16,5,7,Penicillium_scabrosum,0.0,0.0,0.0,10.0
vit_b_16,5,7,Penicillium_soppii,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_steckii,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_velutinum,0.0,0.0,0.0,3.0
vit_b_16,5,7,Penicillium_vulpinum,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_waksmanii,0.0,0.0,0.0,5.0
vit_b_16,5,7,Penicillium_wotroi,0.0,0.0,0.0,9.0
vit_b_16,5,7,Pesisa_ostracoderma,0.0,0.0,0.0,5.0
vit_b_16,5,7,Pezicula_carpinea,0.0,0.0,0.0,5.0
vit_b_16,5,7,Phoma_americana,0.0,0.0,0.0,5.0
vit_b_16,5,7,Phoma_epicoccina,0.0,0.0,0.0,5.0
